,Open,High,Low,Close,Adj Close,Volume,Returns_1,Returns_2,Vol_Returns_1,Vol_Returns_2,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr,DateTime,Ticker
113,188.1999969482422,191.63999938964844,186.92999267578125,190.35000610351562,159.90406799316406,18446500.0,-0.0006829780858624845,-0.010244350640949307,0.02069872505947601,0.025426905392625043,0.9930062117254544,1.0,0.16990260995718715,12956772.842676107,36.76787050393904,85.91213805536486,9323841.016443143,185.4736600151783,73.5924634285091,2114.054968497566,181.9809997558594,192.2714745645503,171.69052494716848,11.309394741754705,0.9066384935216074,0.0,0.0,185.80933329264323,190.02933451334636,181.58933207194008,4.542291978473206,1.0379942532476139,1.0,0.0,168.25,191.63999938964844,179.94499969482422,12.85298982917327,0.9448485113384092,0.7364364113525106,3.704979782059974,0.6560658823308019,0.5847397680140979,0.8617966825043958,185.41583251953125,183.16384594257062,185.6185206422946,184.17198419177612,1.2226832403456258,0.7422785658161157,0.4804046745295101,0.02884064866062713,26.011460601830496,1.5690032958984261,8.73687376051021,-9.931506805515646,18.668380566025856,186.01000213623047,184.73999786376953,185.375,184.73999786376953,99.92051894447917,15.241943027041957,28.079991616427762,20.628335414132597,119.0725010799931,187.88249969482422,182.4749984741211,0.0,36.0,-36.0,179.600610913381,,0.0,0.0,0.6599687544856071,1.0,0.8944652036631894,0.7620787393386085,9.18434634102007,53.562122278599645,92.66215499560377,86.68458490333619,0.9266215499560376,0.6438545227050838,0.5048714189262447,0.7854269784117829,0.3173623901029909,0.468064588308792,36.572553394512205,20.087056653890908,16.485496740621297,185.77162941424288,0.1157109425409919,0.11564404902699721,229.78170838160085,2018-03-06,AMGN
114,171.35000610351562,172.5,168.02000427246094,170.4600067138672,143.1953887939453,4545900.0,0.010442324939507808,0.0007039488000779581,0.010442324939507808,0.04194537647341168,0.9627500021166661,0.9031817529897324,0.13383111919533736,-5424457.75707716,-278.8973825216728,-196.67436194870476,8755123.890582351,183.74631093070406,25.982706296668454,2077.205862272164,183.53650131225587,197.7938561625082,169.27914646200352,15.536260905394398,0.04141231891421862,0.0,0.0,179.33099975585938,184.34099731445312,174.3210021972656,5.587430578555126,-0.38532907833214214,0.0,1.0,168.02000427246094,192.6199951171875,180.31999969482422,13.403323409153309,0.09918712802811092,0.7701122621317675,6.306605758149642,0.3278664770551595,-1.2003282309819339,-2.0580159060795085,180.56583404541016,183.8592312152569,178.08621784504717,181.34456198210862,0.7103634365043338,1.205274073488364,-0.49491063698403026,-0.07566341214380579,24.265012727168365,6.213498687744135,-24.02801380319518,6.62202489648951,-30.65003869968469,179.13500213623047,180.31999969482422,179.72750091552734,184.625,0.272779877344903,22.663845401102776,12.361544062281252,31.211291738769958,-162.429732053938,180.96249771118164,184.73999786376953,60.0,100.0,-40.0,,185.61553466513612,0.0,0.0,0.27416413616570423,0.19291386765912402,0.24594340608060947,0.1794777132014497,-19.41823239455481,32.14646011871832,9.918712802811092,14.250210868207892,0.0991871280281108,-8.977381627699913,0.17113291890641819,-1.7967696971155436,-0.6626860064584733,-1.1340836906570702,-12.330332093102204,-5.168632254018464,-7.16169983908374,175.79311958164055,-0.4031476524822497,-0.4039624833490407,195.32225070834937,2018-03-28,AMGN
115,174.9199981689453,177.9199981689453,174.86000061035156,177.4600067138672,149.07577514648438,2424800.0,0.007212885894683385,-0.01955370838173176,0.017525078849828235,0.05342054901200077,0.9616387865307834,0.9233521496912795,0.011875723110059832,1918307.2647777966,271.95291773959036,54.95946526425543,8881101.891232152,173.32145756602202,64.18668044819537,2161.003127255586,172.2855010986328,177.74951010869722,166.8214920885684,6.3429702153941445,0.973508151771274,0.0,0.0,173.8300003051758,177.66399993896485,169.99600067138672,4.411205921944539,0.9733968121306183,0.0,0.0,163.30999755859375,177.9199981689453,170.61499786376953,8.48011035007954,0.9685153021313216,0.6413225179225235,1.827350809165617,0.509749102224565,-1.6237230031628431,0.9727450545285652,173.5516675313314,172.2500005868765,174.0876960868178,174.73867403545208,1.1234517174825618,0.8869355985188672,0.23651611896369462,-0.1515421256139365,25.144064200194805,-1.2654968261718693,-29.275080760404947,-49.27233623298639,19.997255472581443,174.12999725341797,172.02999877929688,173.07999801635742,177.96499633789062,99.81151932791424,21.050326365306223,18.982855854683358,19.07104578928564,168.1749993978128,184.59249877929688,184.73999786376953,0.0,24.0,-24.0,170.33999633789062,,1.0,0.0,0.5657452625638699,1.0,1.0,0.9208009133415193,-4.502893417367884,55.0036137117797,94.11022280574247,85.47425956254968,0.9411022280574246,-1.7471790986902533,0.4865693444703164,-0.3725437154812125,-0.9271771442128891,0.5546334287316765,-11.03457179620142,-14.326893806213327,3.292322010011908,172.96803883314493,1.1917726263737771,1.1847269402037952,207.44976257938035,2018-04-27,AMGN
116,171.35000610351562,174.5800018310547,170.6199951171875,173.8000030517578,147.1280975341797,2494200.0,0.009378536222108158,0.02036820036808984,0.009378536222108158,0.02036820036808984,0.9480781679013544,0.9480945461513128,-0.04005189973648442,52105.67961592419,-96.05554307470203,-12.577556769099496,8727285.322645029,171.18911307726003,50.54022640735223,2244.576207118717,171.9629997253418,178.00633613468239,165.91966331600122,7.02864734738631,0.6519858569826377,0.0,0.0,170.63866678873697,174.32066752115884,166.9566660563151,4.315552625572788,0.9292959850854572,0.0,0.0,165.22000122070312,178.74000549316406,171.9800033569336,7.862158891188803,0.6346153195033672,0.6177094836623425,3.9331047580971044,0.5238194352875701,-1.1036991283043187,0.6544254966943777,170.50249989827475,172.1361541748047,172.08652417896297,172.53579781057292,0.9706588702980827,1.017715282183321,-0.04705641188523835,-0.09282395490912172,23.905838831290794,-2.6830009460449276,-17.692910553972784,-25.126625211812918,7.4337146578401345,171.51000213623047,171.9800033569336,171.74500274658203,177.96499633789062,84.51917050649995,17.641040002081827,19.861634924196693,20.004049503413466,28.867533029908806,173.41749572753906,182.2699966430664,52.0,68.0,-16.0,165.7181692932129,,0.0,0.0,0.5305907711732815,0.7597188739033307,0.7936730215708265,0.8178426709259244,-3.3083750109928673,54.91607242070792,63.46153195033672,65.18736214519843,0.6346153195033672,1.098882473216321,0.40530038932549817,-0.26039444411599655,-0.6391308364022954,0.37873639228629885,-4.847034000065356,-5.114924866759907,0.2678908666945512,171.9318410103421,0.8471664992986794,0.8435981828021077,201.1088000279163,2018-05-16,AMGN
117,177.9600067138672,179.0800018310547,177.60000610351562,178.24000549316406,150.88670349121094,1812000.0,0.0007854543611636178,0.01986082347976903,0.013857726349755128,0.01986082347976903,0.9524811909004816,0.9721190677950766,-0.07029564915757253,860879.9719439208,-23.2777544582534,76.09609675322967,8798581.503188694,174.09764818539225,78.74750215405098,2281.3123377962397,173.12150039672852,181.16653033867934,165.0764704547777,9.29408527943054,0.8181159755382073,0.0,0.0,176.23200073242188,179.39800109863282,173.06600036621094,3.592991457911174,0.8171201087297026,0.0,0.0,165.22000122070312,180.25999450683594,172.73999786376953,8.687536355488417,0.8656921598805268,0.5105428854880907,2.3781270200114832,0.6509705250537,0.48840122013698917,0.8850910774840095,175.72333526611328,173.39423135610727,176.0192078346634,174.6457155370424,1.2069343872494838,0.7818018164956569,0.4251325707538268,0.03812135682327766,24.545482548796457,-2.351496124267584,21.33428195269123,-0.6493565141401183,21.98363846683135,175.43999481201172,172.73999786376953,174.08999633789062,177.96499633789062,99.87905601958204,17.88375542919206,22.38528646027635,13.794747645424202,101.4024997552182,175.02000045776367,177.96499633789062,96.0,40.0,56.0,169.7994660628909,,0.0,0.0,0.6140841489539669,0.7831167878448551,0.8506868988796236,0.9245560672703208,10.262801750024199,58.22872368443981,84.6621921449087,88.95326820813939,0.846621921449087,4.822206878662115,0.5389847854519394,0.7864448855200691,0.27897852938053747,0.5074663561395316,-13.300425083517805,-9.124028331305185,-4.17639675221262,175.66835189657277,0.15733803592572482,0.15721438931644016,208.8011117872821,2018-05-25,AMGN
118,235.60000610351562,238.1199951171875,235.13999938964844,236.74000549316406,209.36090087890625,2041200.0,0.03290526782706249,0.03484835603857506,0.03290526782706249,0.03484835603857506,0.9961448855574002,0.9948895979775714,0.35584072240546555,1281629.5976883708,143.07187346036358,85.25334520253791,9713203.121856619,233.9913268805034,54.55673656416214,2390.2019962615923,231.45000076293945,240.91347672608688,221.98652479979202,8.177555352734961,0.7794958612894929,0.0,0.0,234.00933430989585,236.68033345540366,231.33833516438804,2.2828141906259463,1.0111703588263528,1.0,0.0,217.2100067138672,238.1199951171875,227.66500091552734,9.034343631191938,0.9340033290595079,0.47208460394117724,0.4195278319110192,0.8695741918730546,5.658564727986407,-0.5381412745208021,234.16416803995767,228.7800005399264,233.39711894227517,228.27669548880957,1.161698842401247,0.8104820997248794,0.3512167426763677,0.38294616140371357,23.436773664126495,3.0899925231933594,91.76002846886318,103.35862349243867,-11.598595023575484,234.4499969482422,225.83499908447266,230.14249801635742,213.4499969482422,1.562499999999111,44.03168145502609,32.067185608744744,12.251101895476072,90.76612783620068,207.49249649047852,204.30999755859375,100.0,20.0,80.0,231.1541237742066,,0.0,0.0,0.8841147577369581,0.5150803832889095,0.3679721138097329,0.23756550815003394,52.44730821814313,56.060174351392696,81.19904206355476,83.77013387913745,0.8119904206355476,10.214057832605675,0.4393951008705883,2.243077613551934,2.5123237490669004,-0.26924613551496623,-7.426722372913817,-6.966819784321332,-0.45990258859248456,233.28968143095477,0.3178100693004726,0.31730612055067553,310.1524609951839,2019-12-13,AMGN
119,236.88999938964844,238.58999633789062,235.0,237.36000061035156,215.71119689941406,1767100.0,0.010364032303427306,-0.0018116276266624265,0.010364032303427306,0.022076194302704022,0.9668027564066132,0.9240442268773006,-0.18247523637356255,2982182.9997379556,-298.64178592150796,293.4070883756773,10542252.327724053,228.8796840192015,47.38469913537276,2132.25966705634,228.57200241088867,243.59100989401483,213.5529949277625,13.141598555126176,0.7925625481356274,0.0,0.0,233.1233337402344,239.20833282470704,227.03833465576173,5.220411862549181,0.8481238707930174,0.0,0.0,210.27999877929688,245.83999633789062,228.05999755859375,15.557459874140624,0.7615299125494538,0.4700072930420817,5.481831190309642,0.49416198155440416,-2.448542333440263,2.4014986182434988,230.06583531697592,230.59115483210638,233.42089237780738,233.46793609300414,1.023868228128287,0.7963989576301785,0.2274692704981084,-0.18219483480885018,24.40274153266006,-10.751995086669922,-39.313358797375756,-71.20134529518015,31.88798649780439,232.1500015258789,228.05999755859375,230.10499954223633,235.1699981689453,99.60937780803981,23.858448931584537,25.90176814515627,21.480515351622927,81.97894706683017,248.8375015258789,246.80999755859375,88.0,56.00000000000001,31.999999999999993,222.09675032585665,,0.0,0.0,0.5677618538531166,0.8258610626657334,0.868846795957935,0.9277009174840604,-0.7915887278039123,43.12743192196363,76.15299125494538,79.06825261965444,0.7615299125494538,3.9030879749971064,0.652272367186133,-0.020149968335705044,-1.052675611109353,1.0325256427736478,-2.7816125518522674,-0.7504240937489535,-2.0311884581033137,232.73667398115737,0.09277271707404111,0.09272970978617678,311.22660358713716,2020-11-13,AMGN
120,232.0399932861328,232.0399932861328,227.25,228.49000549316406,207.65020751953125,5888900.0,-0.002407120830386855,-0.008796926418232931,0.030242039021335265,0.036806877587304276,0.9557864184951999,0.8987502856952174,-0.005265431169957373,-1355970.4333969816,-37.41664947613045,95.57274135876229,10381408.843720617,228.33309601273302,47.79180278419097,2240.3569849575556,226.48650131225585,233.00446842199722,219.9685342025145,5.755722369303655,0.6536908783962634,0.0,0.0,228.8653350830078,232.3393341064453,225.3913360595703,3.035845530890474,0.4459801820162347,0.0,0.0,218.9199981689453,232.19000244140625,225.55500030517578,5.859070715285432,0.7211759037696212,0.289180015449115,2.7078484387558466,0.4944448818661402,-0.6281309106558356,0.5857424108306705,228.75666936238608,227.9138471163236,228.63822064664274,228.6806091464679,1.1181520758681331,0.8402364864766468,0.2779155893914863,-0.03925453498471651,23.094844390167516,0.4235023498535213,1.4536758444962814,-13.461356483323101,14.915032327819382,228.84500122070312,229.90499877929688,229.375,234.33999633789062,99.92001812241767,11.912956276467696,20.776951804522177,19.139214141031502,68.8097863831549,232.11999893188477,235.1699981689453,0.0,36.0,-36.0,221.55201574952912,,0.0,0.0,0.4927306864607406,0.48719407889986155,0.7348614785138649,0.8456010559204085,-0.36078784554002935,50.26541211511012,60.929287525820705,74.67921587929267,0.609292875258207,0.5384117575252674,0.43570409464114385,-0.018536114620026953,-0.2747831620981127,0.25624704747808574,8.68859990740181,-0.3667940436365038,9.055393951038315,226.4129266920663,-1.1892405875597034,-1.1963686227915105,295.859322004326,2020-12-18,AMGN
121,255.47000122070312,259.44000244140625,250.32000732421875,251.05999755859375,228.1616668701172,3237900.0,0.10208717092347941,-0.018282467866348906,0.10208717092347941,0.04305742716368366,0.9827727498411888,0.9284298895132961,0.34029065129197034,286521.86729229754,-587.2689542521706,353.39923432245365,10552172.1235808,245.43907847348154,76.69866810866797,2410.593274843423,240.80550155639648,261.7882358932341,219.82276721955884,17.427122055949788,0.7443555696216939,0.0,0.0,249.10333455403648,254.52633260091142,243.68033650716148,4.354014816047023,0.6804041775088632,0.0,0.0,223.6699981689453,259.44000244140625,241.55500030517578,14.854313560640817,0.7657253597460651,0.3765150628470719,0.8194438746833232,0.9238905855025077,5.490780359345946,1.5334979414666225,247.66416931152344,237.01615494948166,248.2878276353509,241.26354933453834,1.3189456863216302,0.6191775174456933,0.699768168875937,0.3410006657021,26.18282213509053,-3.2354942321777287,94.95836175733758,59.677830817668045,35.28053093966954,247.55999755859375,239.76000213623047,243.6599998474121,239.18000030517578,99.99908323038659,38.67254682719621,31.167320669561192,11.46143510536319,97.15182918557805,230.4724998474121,234.33999633789062,100.0,8.0,92.0,249.87543696484124,,0.0,0.0,0.7015854349118111,0.21413619175075305,0.7380453972502506,0.9096179903121305,41.99512502620879,65.31183803168855,70.03931170153221,89.54311131430529,0.700393117015322,19.392676185159132,0.5439091050410381,2.911454432377863,2.3024140911842848,0.6090403411935781,-0.8538852727254846,-2.3522535071678425,1.498368234442358,253.61677767154407,-2.9157031581444226,-2.95905452742371,334.961871533265,2021-01-27,AMGN
122,229.11000061035156,231.88999938964844,228.75999450683594,229.67999267578125,211.7622833251953,1797300.0,0.007009755580340338,0.0069662406589074966,0.007662811576802708,0.0069662406589074966,0.9517620216810322,0.9250052359989221,-0.14904146696555823,-4677179.526718258,466.72308691588415,-192.14451534281892,9678247.405389868,234.32498786589292,31.84877490854035,2765.183428848218,238.35349960327147,253.7434548829847,222.96354432355824,12.913555123234282,0.21820883264932273,0.0,0.0,231.9203323364258,236.88232879638673,226.95833587646484,4.279052560827677,0.2742501754362224,0.0,0.0,223.94000244140625,250.38999938964844,237.16500091552734,11.09696186222019,0.21701288834199536,0.3212568903603545,5.658700748974056,0.2387078652660563,-2.9866004886370847,-1.264022648534005,233.5108324686686,240.02923055795523,232.90239786217452,237.1530209993456,0.6729910229592206,1.1554995005718092,-0.4825084776125885,-0.16729451304878212,25.922384800931,4.1065071105957145,-42.69591355084547,-17.176665045713264,-25.519248505132204,234.16500091552734,237.16500091552734,235.66500091552734,237.16500091552734,0.001144801552176868,23.520677346465536,16.20567877099352,30.208201193876626,-78.12181347123044,243.31749725341797,244.9199981689453,28.000000000000004,88.0,-60.0,,235.29630945456563,0.0,0.0,0.31547887503795646,0.3811346861782883,0.2582160909505774,0.20073325343481627,-26.473654118594535,49.82232485604744,24.158213642362416,19.465230679097886,0.24158213642362414,-12.78820711023667,0.26877080549814536,-1.7923546237190118,-1.2523572954018125,-0.5399973283171993,-0.26099612402567435,3.162026219143772,-3.423022343169446,234.6907800930604,0.6706109227384349,0.6683723302805866,297.9209768162638,2021-08-13,AMGN
